13.12.2022 4:47:53	1065.511108
13.12.2022 4:47:54	1065.511108
13.12.2022 4:47:55	1065.511108
13.12.2022 4:47:56	1065.511108
13.12.2022 4:47:57	1065.511108
13.12.2022 4:47:58	1065.511108
13.12.2022 4:47:59	1065.511108
13.12.2022 4:48:00	1065.511108
13.12.2022 4:48:01	1065.511108
13.12.2022 4:48:02	1065.511108
13.12.2022 4:48:03	1065.511108
13.12.2022 4:48:04	1065.511108
13.12.2022 4:48:05	1065.511108
13.12.2022 4:48:06	1065.511108
13.12.2022 4:48:07	1065.511108
13.12.2022 4:48:08	1065.511108
13.12.2022 4:48:09	1065.511108
13.12.2022 4:48:10	1065.511108
13.12.2022 4:48:11	1065.511108
13.12.2022 4:48:12	1065.511108
13.12.2022 4:48:13	1065.511108
13.12.2022 4:48:14	1065.511108
13.12.2022 4:48:15	1065.511108
13.12.2022 4:48:16	1065.511108
13.12.2022 4:48:17	1065.511108
13.12.2022 4:48:18	1065.511108
13.12.2022 4:48:19	1065.511108
13.12.2022 4:48:20	1065.511108
13.12.2022 4:48:21	1065.511108
13.12.2022 4:48:22	1065.511108
13.12.2022 4:48:23	1065.511108
13.12.2022 4:48:24	1065.511108
13.12.2022 4:48:25	1065.511108
13.12.2022 4:48:26	1065.511108
13.12.2022 4:48:27	1065.511108
13.12.2022 4:48:28	1065.511108
13.12.2022 4:48:29	1065.511108
13.12.2022 4:48:30	1065.511108
13.12.2022 4:48:31	1065.511108
13.12.2022 4:48:32	1065.511108
13.12.2022 4:48:33	1065.511108
13.12.2022 4:48:34	1065.511108
13.12.2022 4:48:35	1065.511108
13.12.2022 4:48:36	1065.511108
13.12.2022 4:48:37	1065.511108
13.12.2022 4:48:38	1065.511108
13.12.2022 4:48:39	1065.511108
13.12.2022 4:48:40	1065.511108
13.12.2022 4:48:41	1065.511108
13.12.2022 4:48:42	1065.511108
13.12.2022 4:48:43	1065.511108
13.12.2022 4:48:44	1065.511108
13.12.2022 4:48:45	1065.511108
13.12.2022 4:48:46	1065.511108
13.12.2022 4:48:47	1065.511108
13.12.2022 4:48:48	1065.511108
13.12.2022 4:48:49	1065.511108
13.12.2022 4:48:50	1065.511108
13.12.2022 4:48:51	1065.511108
13.12.2022 4:48:52	1065.511108
13.12.2022 4:48:53	1065.511108
13.12.2022 4:48:54	1065.511108
13.12.2022 4:48:55	1065.511108
13.12.2022 4:48:56	1065.511108
13.12.2022 4:48:57	1065.511108
13.12.2022 4:48:58	1065.511108
13.12.2022 4:48:59	1065.511108
13.12.2022 4:49:00	1065.511108
13.12.2022 4:49:01	1065.511108
13.12.2022 4:49:02	1065.511108
13.12.2022 4:49:03	1065.511108
13.12.2022 4:49:04	1065.511108
13.12.2022 4:49:05	1065.511108
13.12.2022 4:49:06	1065.511108
13.12.2022 4:49:07	1065.511108
13.12.2022 4:49:08	1065.511108
13.12.2022 4:49:09	1065.511108
13.12.2022 4:49:10	1065.511108
13.12.2022 4:49:11	1065.511108
13.12.2022 4:49:12	1065.511108
13.12.2022 4:49:13	1065.511108
13.12.2022 4:49:14	1065.511108
13.12.2022 4:49:15	1065.511108
13.12.2022 4:49:16	1065.511108
13.12.2022 4:49:17	1065.511108
13.12.2022 4:49:18	1065.511108
13.12.2022 4:49:19	1065.511108
13.12.2022 4:49:20	1065.511108
13.12.2022 4:49:21	1065.511108
13.12.2022 4:49:22	1065.511108
13.12.2022 4:49:23	1065.511108
13.12.2022 4:49:24	1065.511108
13.12.2022 4:49:25	1065.511108
13.12.2022 4:49:26	1065.511108
13.12.2022 4:49:27	1065.511108
13.12.2022 4:49:28	1065.511108
13.12.2022 4:49:29	1065.511108
13.12.2022 4:49:30	1065.511108
13.12.2022 4:49:31	1065.511108
13.12.2022 4:49:32	1065.511108
13.12.2022 4:49:33	1065.511108
13.12.2022 4:49:34	1065.511108
13.12.2022 4:49:35	1065.511108
13.12.2022 4:49:36	1065.511108
13.12.2022 4:49:37	1065.511108
13.12.2022 4:49:38	1065.511108
13.12.2022 4:49:39	1065.511108
13.12.2022 4:49:40	1065.511108
13.12.2022 4:49:41	1065.511108
13.12.2022 4:49:42	1065.511108
13.12.2022 4:49:43	1065.511108
13.12.2022 4:49:44	1065.511108
13.12.2022 4:49:45	1065.511108
13.12.2022 4:49:46	1065.511108
13.12.2022 4:49:47	1065.511108
13.12.2022 4:49:48	1065.511108
13.12.2022 4:49:49	1065.511108
13.12.2022 4:49:50	1065.511108
13.12.2022 4:49:51	1065.511108
13.12.2022 4:49:52	1065.511108
13.12.2022 4:49:53	1065.511108
13.12.2022 4:49:54	1065.511108
13.12.2022 4:49:55	1065.511108
13.12.2022 4:49:56	1065.511108
13.12.2022 4:49:57	1065.511108
13.12.2022 4:49:58	1065.511108
13.12.2022 4:49:59	1065.511108
13.12.2022 4:50:00	1065.511108
13.12.2022 4:50:01	1065.511108
13.12.2022 4:50:02	1065.511108
13.12.2022 4:50:03	1065.511108
13.12.2022 4:50:04	1065.449463
13.12.2022 4:50:05	1065.385132
13.12.2022 4:50:06	1065.313232
13.12.2022 4:50:07	1065.238647
13.12.2022 4:50:08	1065.215576
13.12.2022 4:50:09	1065.21814
13.12.2022 4:50:10	1065.220703
13.12.2022 4:50:11	1065.367188
13.12.2022 4:50:12	1065.531738
13.12.2022 4:50:13	1065.827393
13.12.2022 4:50:14	1066.210327
13.12.2022 4:50:15	1066.662842
13.12.2022 4:50:16	1067.058716
13.12.2022 4:50:17	1067.400635
13.12.2022 4:50:18	1067.804199
13.12.2022 4:50:19	1068.241211
13.12.2022 4:50:20	1068.642212
13.12.2022 4:50:21	1069.025269
13.12.2022 4:50:22	1069.413452
13.12.2022 4:50:23	1069.804199
13.12.2022 4:50:24	1070.182129
13.12.2022 4:50:25	1070.58313
13.12.2022 4:50:26	1071.009888
13.12.2022 4:50:27	1071.464844
13.12.2022 4:50:28	1071.955933
13.12.2022 4:50:29	1072.485474
13.12.2022 4:50:30	1073.012451
13.12.2022 4:50:31	1073.524048
13.12.2022 4:50:32	1074.035522
13.12.2022 4:50:33	1074.534302
13.12.2022 4:50:34	1075.063843
13.12.2022 4:50:35	1075.614014
13.12.2022 4:50:36	1076.087036
13.12.2022 4:50:37	1076.421143
13.12.2022 4:50:38	1076.608887
13.12.2022 4:50:39	1076.608887
13.12.2022 4:50:40	1076.608887
13.12.2022 4:50:41	1076.61145
13.12.2022 4:50:42	1076.650024
13.12.2022 4:50:43	1076.650024
13.12.2022 4:50:44	1076.650024
13.12.2022 4:50:45	1076.650024
13.12.2022 4:50:46	1076.650024
13.12.2022 4:50:47	1076.650024
13.12.2022 4:50:48	1076.650024
13.12.2022 4:50:49	1076.650024
13.12.2022 4:50:50	1076.650024
13.12.2022 4:50:51	1076.650024
13.12.2022 4:50:52	1076.650024
13.12.2022 4:50:53	1076.650024
13.12.2022 4:50:54	1076.650024
13.12.2022 4:50:55	1076.650024
13.12.2022 4:50:56	1076.650024
13.12.2022 4:50:57	1076.650024
13.12.2022 4:50:58	1076.650024
13.12.2022 4:50:59	1078.25
13.12.2022 4:51:00	1078.25
13.12.2022 4:51:01	1078.25
13.12.2022 4:51:02	1078.25
13.12.2022 4:51:03	1078.25
13.12.2022 4:51:04	1078.25
13.12.2022 4:51:05	1078.25
13.12.2022 4:51:06	1078.25
13.12.2022 4:51:07	1078.25
13.12.2022 4:51:08	1078.25
13.12.2022 4:51:09	1078.25
13.12.2022 4:51:10	1078.25
13.12.2022 4:51:11	1078.25
13.12.2022 4:51:12	1078.25
13.12.2022 4:51:13	1078.25
13.12.2022 4:51:14	1078.25
13.12.2022 4:51:15	1078.25
13.12.2022 4:51:16	1078.25
13.12.2022 4:51:17	1078.25
13.12.2022 4:51:18	1078.25
13.12.2022 4:51:19	1078.25
13.12.2022 4:51:20	1078.25
13.12.2022 4:51:21	1078.25
13.12.2022 4:51:22	1078.25
13.12.2022 4:51:23	1078.25
13.12.2022 4:51:24	1078.25
13.12.2022 4:51:25	1078.25
13.12.2022 4:51:26	1078.25
13.12.2022 4:51:27	1078.25
13.12.2022 4:51:28	1078.25
13.12.2022 4:51:29	1078.25
13.12.2022 4:51:30	1078.25
13.12.2022 4:51:31	1078.25
13.12.2022 4:51:32	1078.25
13.12.2022 4:51:33	1078.25
13.12.2022 4:51:34	1078.25
13.12.2022 4:51:35	1078.25
13.12.2022 4:51:36	1078.25
13.12.2022 4:51:37	1078.25
13.12.2022 4:51:38	1078.25
13.12.2022 4:51:39	1078.25
13.12.2022 4:51:40	1078.25
13.12.2022 4:51:41	1078.25
13.12.2022 4:51:42	1078.25
13.12.2022 4:51:43	1078.25
13.12.2022 4:51:44	1078.25
13.12.2022 4:51:45	1078.25
13.12.2022 4:51:46	1078.25
13.12.2022 4:51:47	1078.25
13.12.2022 4:51:48	1078.25
13.12.2022 4:51:49	1078.25
13.12.2022 4:51:50	1078.25
13.12.2022 4:51:51	1078.25
13.12.2022 4:51:52	1078.25
13.12.2022 4:51:53	1078.25
13.12.2022 4:51:54	1078.25
13.12.2022 4:51:55	1078.25
13.12.2022 4:51:56	1078.25
13.12.2022 4:51:57	1078.25
13.12.2022 4:51:58	1078.25
13.12.2022 4:51:59	1078.25
13.12.2022 4:52:00	1078.25
13.12.2022 4:52:01	1078.25
13.12.2022 4:52:02	1078.25
13.12.2022 4:52:03	1078.25
13.12.2022 4:52:04	1078.25
13.12.2022 4:52:05	1078.25
13.12.2022 4:52:06	1078.25
13.12.2022 4:52:07	1078.25
13.12.2022 4:52:08	1078.25
13.12.2022 4:52:09	1078.25
13.12.2022 4:52:10	1078.25
13.12.2022 4:52:11	1078.25
13.12.2022 4:52:12	1078.25
13.12.2022 4:52:13	1078.25
13.12.2022 4:52:14	1078.25
13.12.2022 4:52:15	1078.25
13.12.2022 4:52:16	1078.25
13.12.2022 4:52:17	1078.25
13.12.2022 4:52:18	1078.25
13.12.2022 4:52:19	1078.25
13.12.2022 4:52:20	1078.25
13.12.2022 4:52:21	1078.25
13.12.2022 4:52:22	1078.25
13.12.2022 4:52:23	1078.25
13.12.2022 4:52:24	1078.25
13.12.2022 4:52:25	1078.25
13.12.2022 4:52:26	1078.25
13.12.2022 4:52:27	1078.25
13.12.2022 4:52:28	1078.25
13.12.2022 4:52:29	1078.25
13.12.2022 4:52:30	1078.25
13.12.2022 4:52:31	1078.25
13.12.2022 4:52:32	1078.25
13.12.2022 4:52:33	1078.25
13.12.2022 4:52:34	1078.25
13.12.2022 4:52:35	1078.25
13.12.2022 4:52:36	1078.25
13.12.2022 4:52:37	1078.25
13.12.2022 4:52:38	1078.25
13.12.2022 4:52:39	1078.25
13.12.2022 4:52:40	1078.25
13.12.2022 4:52:41	1078.25
13.12.2022 4:52:42	1078.25
13.12.2022 4:52:43	1078.25
13.12.2022 4:52:44	1078.25
13.12.2022 4:52:45	1078.25
13.12.2022 4:52:46	1078.25
13.12.2022 4:52:47	1078.25
13.12.2022 4:52:48	1078.25
13.12.2022 4:52:49	1078.25
13.12.2022 4:52:50	1078.25
13.12.2022 4:52:51	1078.25
13.12.2022 4:52:52	1078.25
13.12.2022 4:52:53	1078.25
13.12.2022 4:52:54	1078.25
13.12.2022 4:52:55	1078.25
13.12.2022 4:52:56	1078.25
13.12.2022 4:52:57	1078.25
13.12.2022 4:52:58	1078.25
13.12.2022 4:52:59	1078.25
13.12.2022 4:53:00	1078.25
13.12.2022 4:53:01	1078.25
13.12.2022 4:53:02	1078.25
13.12.2022 4:53:03	1078.25
13.12.2022 4:53:04	1078.25
13.12.2022 4:53:05	1078.25
13.12.2022 4:53:06	1078.25
13.12.2022 4:53:07	1078.25
13.12.2022 4:53:08	1078.25
13.12.2022 4:53:09	1078.25
13.12.2022 4:53:10	1078.25
13.12.2022 4:53:11	1078.25
13.12.2022 4:53:12	1078.25
13.12.2022 4:53:13	1078.25
13.12.2022 4:53:14	1078.25
13.12.2022 4:53:15	1078.25
13.12.2022 4:53:16	1078.25
13.12.2022 4:53:17	1078.25
13.12.2022 4:53:18	1078.25
13.12.2022 4:53:19	1078.25
13.12.2022 4:53:20	1078.25
13.12.2022 4:53:21	1078.25
13.12.2022 4:53:22	1078.25
13.12.2022 4:53:23	1078.25
13.12.2022 4:53:24	1078.25
13.12.2022 4:53:25	1078.25
13.12.2022 4:53:26	1078.25
13.12.2022 4:53:27	1078.25
13.12.2022 4:53:28	1078.25
13.12.2022 4:53:29	1078.25
13.12.2022 4:53:30	1078.25
13.12.2022 4:53:31	1078.25
13.12.2022 4:53:32	1078.25
13.12.2022 4:53:33	1078.25
13.12.2022 4:53:34	1078.25
13.12.2022 4:53:35	1078.25
13.12.2022 4:53:36	1078.25
13.12.2022 4:53:37	1078.25
13.12.2022 4:53:38	1078.25
13.12.2022 4:53:39	1078.25
13.12.2022 4:53:40	1078.25
13.12.2022 4:53:41	1078.25
13.12.2022 4:53:42	1078.25
13.12.2022 4:53:43	1078.25
13.12.2022 4:53:44	1078.25
13.12.2022 4:53:45	1078.25
13.12.2022 4:53:46	1078.25
13.12.2022 4:53:47	1078.25
13.12.2022 4:53:48	1078.25
13.12.2022 4:53:49	1078.25
13.12.2022 4:53:50	1078.25
13.12.2022 4:53:51	1078.25
13.12.2022 4:53:52	1078.25
13.12.2022 4:53:53	1078.25
13.12.2022 4:53:54	1078.25
13.12.2022 4:53:55	1078.25
13.12.2022 4:53:56	1078.25
13.12.2022 4:53:57	1078.25
13.12.2022 4:53:58	1078.25
13.12.2022 4:53:59	1078.25
13.12.2022 4:54:00	1078.25
13.12.2022 4:54:01	1078.25
13.12.2022 4:54:02	1078.25
13.12.2022 4:54:03	1078.25
13.12.2022 4:54:04	1078.25
13.12.2022 4:54:05	1078.25
13.12.2022 4:54:06	1078.25
13.12.2022 4:54:07	1078.25
13.12.2022 4:54:08	1078.25
13.12.2022 4:54:09	1078.25
13.12.2022 4:54:10	1078.25
13.12.2022 4:54:11	1078.25
13.12.2022 4:54:12	1078.25
13.12.2022 4:54:13	1078.25
13.12.2022 4:54:14	1078.25
13.12.2022 4:54:15	1078.25
13.12.2022 4:54:16	1078.25
13.12.2022 4:54:17	1078.25
13.12.2022 4:54:18	1078.25
13.12.2022 4:54:19	1078.25
13.12.2022 4:54:20	1078.25
13.12.2022 4:54:21	1078.25
13.12.2022 4:54:22	1078.25
13.12.2022 4:54:23	1078.25
13.12.2022 4:54:24	1078.25
13.12.2022 4:54:25	1078.25
13.12.2022 4:54:26	1078.25
13.12.2022 4:54:27	1078.25
13.12.2022 4:54:28	1078.25
13.12.2022 4:54:29	1078.25
13.12.2022 4:54:30	1078.25
13.12.2022 4:54:31	1078.25
13.12.2022 4:54:32	1078.25
13.12.2022 4:54:33	1078.25
13.12.2022 4:54:34	1078.25
13.12.2022 4:54:35	1078.25
13.12.2022 4:54:36	1078.25
13.12.2022 4:54:37	1078.25
13.12.2022 4:54:38	1078.25
13.12.2022 4:54:39	1078.25
13.12.2022 4:54:40	1078.25
13.12.2022 4:54:41	1078.25
13.12.2022 4:54:42	1078.25
13.12.2022 4:54:43	1078.25
13.12.2022 4:54:44	1078.25
13.12.2022 4:54:45	1078.25
13.12.2022 4:54:46	1078.25
13.12.2022 4:54:47	1078.25
13.12.2022 4:54:48	1078.25
13.12.2022 4:54:49	1078.25
13.12.2022 4:54:50	1078.25
13.12.2022 4:54:51	1078.25
13.12.2022 4:54:52	1078.25
13.12.2022 4:54:53	1078.25
13.12.2022 4:54:54	1078.25
13.12.2022 4:54:55	1078.25
13.12.2022 4:54:56	1078.25
13.12.2022 4:54:57	1078.25
13.12.2022 4:54:58	1078.25
13.12.2022 4:54:59	1078.25
13.12.2022 4:55:00	1078.25
13.12.2022 4:55:01	1078.25
13.12.2022 4:55:02	1078.25
13.12.2022 4:55:03	1078.25
13.12.2022 4:55:04	1078.25
13.12.2022 4:55:05	1078.25
13.12.2022 4:55:06	1078.25
13.12.2022 4:55:07	1078.25
13.12.2022 4:55:08	1078.25
13.12.2022 4:55:09	1078.25
13.12.2022 4:55:10	1078.25
13.12.2022 4:55:11	1078.25
13.12.2022 4:55:12	1078.25
13.12.2022 4:55:13	1078.25
13.12.2022 4:55:14	1078.25
13.12.2022 4:55:15	1078.25
13.12.2022 4:55:16	1078.25
13.12.2022 4:55:17	1078.25
13.12.2022 4:55:18	1078.25
13.12.2022 4:55:19	1078.25
13.12.2022 4:55:20	1078.25
13.12.2022 4:55:21	1078.25
13.12.2022 4:55:22	1078.25
13.12.2022 4:55:23	1078.25
13.12.2022 4:55:24	1078.25
13.12.2022 4:55:25	1078.25
13.12.2022 4:55:26	1078.25
13.12.2022 4:55:27	1078.25
13.12.2022 4:55:28	1078.25
13.12.2022 4:55:29	1078.25
13.12.2022 4:55:30	1078.25
13.12.2022 4:55:31	1078.25
13.12.2022 4:55:32	1078.25
13.12.2022 4:55:33	1078.25
13.12.2022 4:55:34	1078.25
13.12.2022 4:55:35	1078.25
13.12.2022 4:55:36	1078.25
13.12.2022 4:55:37	1078.25
13.12.2022 4:55:38	1078.25
13.12.2022 4:55:39	1078.25
13.12.2022 4:55:40	1078.25
13.12.2022 4:55:41	1078.25
13.12.2022 4:55:42	1078.25
13.12.2022 4:55:43	1078.25
13.12.2022 4:55:44	1078.25
13.12.2022 4:55:45	1078.25
13.12.2022 4:55:46	1078.25
13.12.2022 4:55:47	1078.25
13.12.2022 4:55:48	1078.25
13.12.2022 4:55:49	1078.25
13.12.2022 4:55:50	1078.25
13.12.2022 4:55:51	1078.25
13.12.2022 4:55:52	1078.25
13.12.2022 4:55:53	1078.25
13.12.2022 4:55:54	1078.25
13.12.2022 4:55:55	1078.25
13.12.2022 4:55:56	1078.25
13.12.2022 4:55:57	1078.25
13.12.2022 4:55:58	1078.25
13.12.2022 4:55:59	1078.25
13.12.2022 4:56:00	1078.25
13.12.2022 4:56:01	1078.25
13.12.2022 4:56:02	1078.25
13.12.2022 4:56:03	1078.25
13.12.2022 4:56:04	1078.216553
13.12.2022 4:56:05	1078.193481
13.12.2022 4:56:06	1078.162598
13.12.2022 4:56:07	1078.131714
13.12.2022 4:56:08	1078.098389
13.12.2022 4:56:09	1078.064941
13.12.2022 4:56:10	1078.026367
13.12.2022 4:56:11	1077.998047
13.12.2022 4:56:12	1077.998047
13.12.2022 4:56:13	1077.998047
13.12.2022 4:56:14	1077.998047
13.12.2022 4:56:15	1077.998047
13.12.2022 4:56:16	1077.998047
13.12.2022 4:56:17	1077.998047
13.12.2022 4:56:18	1077.998047
13.12.2022 4:56:19	1077.998047
13.12.2022 4:56:20	1077.998047
13.12.2022 4:56:21	1077.998047
13.12.2022 4:56:22	1077.998047
13.12.2022 4:56:23	1077.998047
13.12.2022 4:56:24	1077.998047
13.12.2022 4:56:25	1077.998047
13.12.2022 4:56:26	1077.998047
13.12.2022 4:56:27	1077.998047
13.12.2022 4:56:28	1077.998047
13.12.2022 4:56:29	1077.998047
13.12.2022 4:56:30	1077.998047
13.12.2022 4:56:31	1077.998047
13.12.2022 4:56:32	1077.998047
13.12.2022 4:56:33	1077.998047
13.12.2022 4:56:34	1077.998047
13.12.2022 4:56:35	1077.998047
13.12.2022 4:56:36	1077.998047
13.12.2022 4:56:37	1077.998047
13.12.2022 4:56:38	1077.998047
13.12.2022 4:56:39	1077.998047
13.12.2022 4:56:40	1077.998047
13.12.2022 4:56:41	1077.998047
13.12.2022 4:56:42	1077.998047
13.12.2022 4:56:43	1077.998047
13.12.2022 4:56:44	1077.998047
13.12.2022 4:56:45	1077.998047
13.12.2022 4:56:46	1077.998047
13.12.2022 4:56:47	1078.02124
13.12.2022 4:56:48	1078.131714
13.12.2022 4:56:49	1078.393921
13.12.2022 4:56:50	1078.697266
13.12.2022 4:56:51	1079.044312
13.12.2022 4:56:52	1079.429932
13.12.2022 4:56:53	1079.782104
13.12.2022 4:56:54	1080.049438
13.12.2022 4:56:55	1080.067505
13.12.2022 4:56:56	1080.067505
13.12.2022 4:56:57	1080.067505
13.12.2022 4:56:58	1080.067505
13.12.2022 4:56:59	1080.170288
13.12.2022 4:57:00	1080.334839
13.12.2022 4:57:01	1080.496826
13.12.2022 4:57:02	1080.568726
13.12.2022 4:57:03	1080.73584
13.12.2022 4:57:04	1080.73584
13.12.2022 4:57:05	1080.75647
13.12.2022 4:57:06	1081.02124
13.12.2022 4:57:07	1081.026367
13.12.2022 4:57:08	1081.026367
13.12.2022 4:57:09	1081.026367
13.12.2022 4:57:10	1081.026367
13.12.2022 4:57:11	1081.026367
13.12.2022 4:57:12	1081.026367
13.12.2022 4:57:13	1081.026367
13.12.2022 4:57:14	1081.026367
13.12.2022 4:57:15	1081.026367
13.12.2022 4:57:16	1081.026367
13.12.2022 4:57:17	1081.026367
13.12.2022 4:57:18	1081.026367
13.12.2022 4:57:19	1081.026367
13.12.2022 4:57:20	1081.026367
13.12.2022 4:57:21	1081.026367
13.12.2022 4:57:22	1081.026367
13.12.2022 4:57:23	1081.026367
13.12.2022 4:57:24	1081.026367
13.12.2022 4:57:25	1081.026367
13.12.2022 4:57:26	1081.026367
13.12.2022 4:57:27	1081.026367
13.12.2022 4:57:28	1081.026367
13.12.2022 4:57:29	1081.026367
13.12.2022 4:57:30	1081.026367
13.12.2022 4:57:31	1081.026367
13.12.2022 4:57:32	1081.026367
13.12.2022 4:57:33	1081.026367
13.12.2022 4:57:34	1081.026367
13.12.2022 4:57:35	1081.026367
13.12.2022 4:57:36	1081.026367
13.12.2022 4:57:37	1081.026367
13.12.2022 4:57:38	1081.026367
13.12.2022 4:57:39	1081.026367
13.12.2022 4:57:40	1081.026367
13.12.2022 4:57:41	1081.026367
13.12.2022 4:57:42	1081.026367
13.12.2022 4:57:43	1081.026367
13.12.2022 4:57:44	1081.026367
13.12.2022 4:57:45	1081.026367
13.12.2022 4:57:46	1081.026367
13.12.2022 4:57:47	1081.026367
13.12.2022 4:57:48	1081.026367
13.12.2022 4:57:49	1081.026367
13.12.2022 4:57:50	1081.134277
13.12.2022 4:57:51	1081.147217
13.12.2022 4:57:52	1081.147217
13.12.2022 4:57:53	1081.147217
13.12.2022 4:57:54	1081.147217
13.12.2022 4:57:55	1081.213989
13.12.2022 4:57:56	1081.213989
13.12.2022 4:57:57	1081.213989
13.12.2022 4:57:58	1081.213989
13.12.2022 4:57:59	1081.213989
13.12.2022 4:58:00	1081.314209
13.12.2022 4:58:01	1081.314209
13.12.2022 4:58:02	1081.314209
13.12.2022 4:58:03	1081.314209
13.12.2022 4:58:04	1081.314209
13.12.2022 4:58:05	1081.316895
13.12.2022 4:58:06	1081.401611
13.12.2022 4:58:07	1081.401611
13.12.2022 4:58:08	1081.401611
13.12.2022 4:58:09	1081.401611
13.12.2022 4:58:10	1081.401611
13.12.2022 4:58:11	1081.401611
13.12.2022 4:58:12	1081.401611
13.12.2022 4:58:13	1081.471069
13.12.2022 4:58:14	1081.471069
13.12.2022 4:58:15	1081.471069
13.12.2022 4:58:16	1081.471069
13.12.2022 4:58:17	1081.471069
13.12.2022 4:58:18	1081.471069
13.12.2022 4:58:19	1081.471069
13.12.2022 4:58:20	1081.471069
13.12.2022 4:58:21	1081.566162
13.12.2022 4:58:22	1081.566162
13.12.2022 4:58:23	1081.566162
13.12.2022 4:58:24	1081.566162
13.12.2022 4:58:25	1081.566162
13.12.2022 4:58:26	1081.566162
13.12.2022 4:58:27	1081.568726
13.12.2022 4:58:28	1081.568726
13.12.2022 4:58:29	1081.604736
13.12.2022 4:58:30	1081.676758
13.12.2022 4:58:31	1081.676758
13.12.2022 4:58:32	1081.676758
13.12.2022 4:58:33	1081.676758
13.12.2022 4:58:34	1081.676758
13.12.2022 4:58:35	1081.676758
13.12.2022 4:58:36	1081.676758
13.12.2022 4:58:37	1081.676758
13.12.2022 4:58:38	1081.740967
13.12.2022 4:58:39	1081.759033
13.12.2022 4:58:40	1081.759033
13.12.2022 4:58:41	1081.759033
13.12.2022 4:58:42	1081.759033
13.12.2022 4:58:43	1081.759033
13.12.2022 4:58:44	1081.843872
13.12.2022 4:58:45	1081.848999
13.12.2022 4:58:46	1081.848999
13.12.2022 4:58:47	1081.848999
13.12.2022 4:58:48	1081.848999
13.12.2022 4:58:49	1081.848999
13.12.2022 4:58:50	1081.848999
13.12.2022 4:58:51	1081.848999
13.12.2022 4:58:52	1081.848999
13.12.2022 4:58:53	1081.946655
13.12.2022 4:58:54	1081.946655
13.12.2022 4:58:55	1081.946655
13.12.2022 4:58:56	1081.946655
13.12.2022 4:58:57	1081.946655
13.12.2022 4:58:58	1081.946655
13.12.2022 4:58:59	1082.034058
13.12.2022 4:59:00	1082.034058
13.12.2022 4:59:01	1082.034058
13.12.2022 4:59:02	1082.034058
13.12.2022 4:59:03	1082.034058
13.12.2022 4:59:04	1082.034058
13.12.2022 4:59:05	1082.034058
13.12.2022 4:59:06	1082.034058
13.12.2022 4:59:07	1082.039185
13.12.2022 4:59:08	1082.12146
13.12.2022 4:59:09	1082.12146
13.12.2022 4:59:10	1082.12146
13.12.2022 4:59:11	1082.12146
13.12.2022 4:59:12	1082.12146
13.12.2022 4:59:13	1082.12146
13.12.2022 4:59:14	1082.12146
13.12.2022 4:59:15	1082.172852
13.12.2022 4:59:16	1082.208862
13.12.2022 4:59:17	1082.211426
13.12.2022 4:59:18	1082.211426
13.12.2022 4:59:19	1082.211426
13.12.2022 4:59:20	1082.211426
13.12.2022 4:59:21	1082.211426
13.12.2022 4:59:22	1082.211426
13.12.2022 4:59:23	1082.211426
13.12.2022 4:59:24	1082.211426
13.12.2022 4:59:25	1082.211426
13.12.2022 4:59:26	1082.211426
13.12.2022 4:59:27	1082.301392
13.12.2022 4:59:28	1082.301392
13.12.2022 4:59:29	1082.301392
13.12.2022 4:59:30	1082.301392
13.12.2022 4:59:31	1082.301392
13.12.2022 4:59:32	1082.301392
13.12.2022 4:59:33	1082.301392
13.12.2022 4:59:34	1082.301392
13.12.2022 4:59:35	1082.355347
13.12.2022 4:59:36	1082.375977
13.12.2022 4:59:37	1082.375977
13.12.2022 4:59:38	1082.375977
13.12.2022 4:59:39	1082.375977
13.12.2022 4:59:40	1082.375977
13.12.2022 4:59:41	1082.375977
13.12.2022 4:59:42	1082.375977
13.12.2022 4:59:43	1082.455688
13.12.2022 4:59:44	1082.460815
13.12.2022 4:59:45	1082.460815
13.12.2022 4:59:46	1082.460815
13.12.2022 4:59:47	1082.460815
13.12.2022 4:59:48	1082.460815
13.12.2022 4:59:49	1082.460815
13.12.2022 4:59:50	1082.460815
13.12.2022 4:59:51	1082.460815
13.12.2022 4:59:52	1082.561035
13.12.2022 4:59:53	1082.561035
13.12.2022 4:59:54	1082.561035
13.12.2022 4:59:55	1082.561035
13.12.2022 4:59:56	1082.561035
13.12.2022 4:59:57	1082.561035
13.12.2022 4:59:58	1082.561035
13.12.2022 4:59:59	1082.561035
13.12.2022 5:00:00	1082.561035
13.12.2022 5:00:01	1082.561035
13.12.2022 5:00:02	1082.561035
13.12.2022 5:00:03	1082.561035
13.12.2022 5:00:04	1082.645874
13.12.2022 5:00:05	1082.651001
13.12.2022 5:00:06	1082.651001
13.12.2022 5:00:07	1082.651001
13.12.2022 5:00:08	1082.651001
13.12.2022 5:00:09	1082.651001
13.12.2022 5:00:10	1082.651001
13.12.2022 5:00:11	1082.651001
13.12.2022 5:00:12	1082.712769
13.12.2022 5:00:13	1082.751343
13.12.2022 5:00:14	1082.751343
13.12.2022 5:00:15	1082.751343
13.12.2022 5:00:16	1082.751343
13.12.2022 5:00:17	1082.751343
13.12.2022 5:00:18	1082.751343
13.12.2022 5:00:19	1082.751343
13.12.2022 5:00:20	1082.751343
13.12.2022 5:00:21	1082.751343
13.12.2022 5:00:22	1082.751343
13.12.2022 5:00:23	1082.83606
13.12.2022 5:00:24	1082.83606
