1693388242	3512.84
1693388243	3512.84
1693388244	3512.84
1693388245	3512.84
1693388246	3512.84
1693388247	3512.84
1693388248	3512.84
1693388249	3512.84
1693388250	3512.84
1693388251	3512.84
1693388252	3512.84
1693388253	3512.84
1693388254	3512.84
1693388255	3512.84
1693388256	3512.84
1693388257	3512.84
1693388258	3512.84
1693388259	3512.84
1693388260	3512.84
1693388261	3512.84
1693388262	3512.84
1693388263	3512.84
1693388264	3512.84
1693388265	3512.84
1693388266	3512.84
1693388267	3512.84
1693388268	3512.84
1693388269	3512.84
1693388270	3512.84
1693388271	3512.84
1693388272	3512.84
1693388273	3512.84
1693388274	3512.84
1693388275	3512.84
1693388276	3512.84
1693388277	3512.84
1693388278	3512.84
1693388279	3512.84
1693388280	3512.84
1693388281	3512.84
1693388282	3512.84
1693388283	3512.84
1693388284	3512.84
1693388285	3512.84
1693388286	3512.84
1693388287	3512.84
1693388288	3512.84
1693388289	3512.84
1693388290	3512.84
1693388291	3512.84
1693388292	3512.84
1693388293	3512.84
1693388294	3512.84
1693388295	3512.84
1693388296	3512.84
1693388297	3512.84
1693388298	3512.84
1693388299	3512.84
1693388300	3512.84
1693388301	3512.84
1693388302	3512.84
1693388303	3512.84
1693388304	3512.84
1693388305	3512.84
1693388306	3512.84
1693388307	3512.84
1693388308	3512.84
1693388309	3512.84
1693388310	3512.84
1693388311	3512.84
1693388312	3512.84
1693388313	3512.84
1693388314	3512.84
1693388315	3512.84
1693388316	3512.84
1693388317	3512.84
1693388318	3512.84
1693388319	3512.84
1693388320	3512.84
1693388321	3512.84
1693388322	3512.84
1693388323	3512.84
1693388324	3512.84
1693388325	3512.84
1693388326	3512.84
1693388327	3512.84
1693388328	3512.84
1693388329	3512.84
1693388330	3512.87
1693388331	3512.87
1693388332	3512.87
1693388333	3512.87
1693388334	3512.9
1693388335	3512.9
1693388336	3512.9
1693388337	3512.9
1693388338	3512.9
1693388339	3512.9
1693388340	3512.9
1693388341	3512.9
1693388342	3512.9
1693388343	3512.9
1693388344	3512.9
1693388345	3512.9
1693388346	3512.93
1693388347	3512.93
1693388348	3512.93
1693388349	3512.93
1693388350	3512.93
1693388351	3512.93
1693388352	3512.93
1693388353	3512.93
1693388354	3512.93
1693388355	3512.93
1693388356	3512.93
1693388357	3512.97
1693388358	3512.97
1693388359	3512.97
1693388360	3512.97
1693388361	3512.97
1693388362	3512.97
1693388363	3512.97
1693388364	3512.97
1693388365	3512.97
1693388366	3512.97
1693388367	3512.97
1693388368	3512.97
1693388369	3512.97
1693388370	3512.97
1693388371	3512.97
1693388372	3512.97
1693388373	3512.97
1693388374	3512.97
1693388375	3512.97
1693388376	3512.97
1693388377	3512.97
1693388378	3512.97
1693388379	3512.97
1693388380	3512.97
1693388381	3512.97
1693388382	3512.97
1693388383	3512.97
1693388384	3512.97
1693388385	3512.97
1693388386	3512.97
1693388387	3512.97
1693388388	3512.97
1693388389	3512.97
1693388390	3512.97
1693388391	3512.97
1693388392	3512.97
1693388393	3512.97
1693388394	3512.97
1693388395	3512.97
1693388396	3512.97
1693388397	3512.97
1693388398	3512.97
1693388399	3512.97
1693388400	3512.97
1693388401	3512.97
1693388402	3512.97
1693388403	3512.97
1693388404	3512.97
1693388405	3512.97
1693388406	3512.97
1693388407	3512.97
1693388408	3512.97
1693388409	3512.97
1693388410	3512.97
1693388411	3512.97
1693388412	3512.97
1693388413	3512.97
1693388414	3512.97
1693388415	3512.97
1693388416	3512.97
1693388417	3512.97
1693388418	3512.97
1693388419	3512.97
1693388420	3512.97
1693388421	3512.97
1693388422	3512.97
1693388423	3512.97
1693388424	3512.97
1693388425	3512.97
1693388426	3512.97
1693388427	3512.97
1693388428	3512.97
1693388429	3512.97
1693388430	3512.97
1693388431	3512.97
1693388432	3512.97
1693388433	3512.97
1693388434	3512.97
1693388435	3512.97
1693388436	3512.97
1693388437	3512.97
1693388438	3512.97
1693388439	3512.97
1693388440	3512.97
1693388441	3512.97
1693388442	3512.97
1693388443	3512.97
1693388444	3512.94
1693388445	3512.94
1693388446	3512.94
1693388447	3512.94
1693388448	3512.94
1693388449	3512.94
1693388450	3512.94
1693388451	3512.97
1693388452	3512.97
1693388453	3512.97
1693388454	3512.97
1693388455	3512.97
1693388456	3512.97
1693388457	3512.97
1693388458	3512.97
1693388459	3512.97
1693388460	3512.97
1693388461	3512.97
1693388462	3512.97
1693388463	3512.97
1693388464	3512.97
1693388465	3512.97
1693388466	3512.97
1693388467	3512.94
1693388468	3512.94
1693388469	3512.94
1693388470	3512.97
1693388471	3512.97
1693388472	3512.97
1693388473	3512.88
1693388474	3512.88
1693388475	3512.88
1693388476	3512.97
1693388477	3512.97
1693388478	3512.97
1693388479	3512.97
1693388480	3512.97
1693388481	3512.97
1693388482	3512.97
1693388483	3512.97
1693388484	3512.97
1693388485	3512.97
1693388486	3512.97
1693388487	3512.97
1693388488	3512.97
1693388489	3512.97
1693388490	3512.97
1693388491	3512.97
1693388492	3512.97
1693388493	3512.97
1693388494	3512.97
1693388495	3512.97
1693388496	3512.97
1693388497	3512.97
1693388498	3512.97
1693388499	3512.97
1693388500	3512.97
1693388501	3512.97
1693388502	3512.97
1693388503	3512.97
1693388504	3512.97
1693388505	3512.97
1693388506	3512.97
1693388507	3512.97
1693388508	3512.97
1693388509	3512.97
1693388510	3512.97
1693388511	3512.97
1693388512	3512.97
1693388513	3512.97
1693388514	3512.97
1693388515	3512.97
1693388516	3512.97
1693388517	3512.97
1693388518	3512.97
1693388519	3512.97
1693388520	3512.97
1693388521	3512.97
1693388522	3512.97
1693388523	3512.97
1693388524	3512.97
1693388525	3512.97
1693388526	3512.97
1693388527	3512.97
1693388528	3512.97
1693388529	3512.97
1693388530	3512.97
1693388531	3512.97
1693388532	3512.97
1693388533	3512.97
1693388534	3512.97
1693388535	3512.97
1693388536	3512.97
1693388537	3512.97
1693388538	3512.97
1693388539	3512.97
1693388540	3512.97
1693388541	3512.97
1693388542	3512.97
1693388543	3512.97
1693388544	3512.97
1693388545	3512.97
1693388546	3512.97
1693388547	3512.97
1693388548	3512.97
1693388549	3512.97
1693388550	3512.97
1693388551	3512.97
1693388552	3512.97
1693388553	3512.97
1693388554	3512.97
1693388555	3512.97
1693388556	3512.97
1693388557	3512.97
1693388558	3512.97
1693388559	3512.97
1693388560	3512.97
1693388561	3512.97
1693388562	3512.97
1693388563	3512.97
1693388564	3512.97
1693388565	3512.97
1693388566	3512.97
1693388567	3512.97
1693388568	3512.97
1693388569	3512.97
1693388570	3512.97
1693388571	3512.97
1693388572	3512.97
1693388573	3512.97
1693388574	3512.97
1693388575	3512.97
1693388576	3512.97
1693388577	3512.97
1693388578	3512.97
1693388579	3512.97
1693388580	3512.97
1693388581	3512.97
1693388582	3512.97
1693388583	3512.97
1693388584	3512.97
1693388585	3512.97
1693388586	3512.97
1693388587	3512.97
1693388588	3512.97
1693388589	3512.97
1693388590	3512.97
1693388591	3512.97
1693388592	3512.97
1693388593	3512.97
1693388594	3512.97
1693388595	3512.97
1693388596	3512.97
1693388597	3512.97
1693388598	3512.97
1693388599	3512.97
1693388600	3512.97
1693388601	3512.97
1693388602	3512.97
1693388603	3512.97
1693388604	3512.97
1693388605	3512.97
1693388606	3512.97
1693388607	3512.97
1693388608	3512.97
1693388609	3512.97
1693388610	3512.97
1693388611	3512.97
1693388612	3512.97
1693388613	3512.97
1693388614	3512.97
1693388615	3512.97
1693388616	3512.97
1693388617	3512.97
1693388618	3512.97
1693388619	3512.97
1693388620	3512.97
1693388621	3512.97
1693388622	3512.97
1693388623	3512.97
1693388624	3512.97
1693388625	3512.97
1693388626	3512.97
1693388627	3512.97
1693388628	3512.97
1693388629	3512.97
1693388630	3512.97
1693388631	3512.97
1693388632	3512.97
1693388633	3512.97
1693388634	3512.97
1693388635	3512.97
1693388636	3512.97
1693388637	3512.97
1693388638	3512.97
1693388639	3512.97
1693388640	3512.97
1693388641	3512.97
1693388642	3512.97
1693388643	3512.97
1693388644	3512.97
1693388645	3512.97
1693388646	3512.97
1693388647	3512.97
1693388648	3512.97
1693388649	3512.97
1693388650	3512.97
1693388651	3512.97
1693388652	3512.97
1693388653	3512.97
1693388654	3512.97
1693388655	3512.97
1693388656	3512.97
1693388657	3512.97
1693388658	3512.97
1693388659	3512.97
1693388660	3512.97
1693388661	3512.97
1693388662	3512.97
1693388663	3512.97
1693388664	3512.97
1693388665	3512.97
1693388666	3512.97
1693388667	3512.97
1693388668	3512.97
1693388669	3512.97
1693388670	3512.97
1693388671	3512.97
1693388672	3512.97
1693388673	3512.97
1693388674	3512.97
1693388675	3512.97
1693388676	3512.97
1693388677	3512.97
1693388678	3512.97
1693388679	3512.97
1693388680	3512.97
1693388681	3512.97
1693388682	3512.97
1693388683	3512.97
1693388684	3512.97
1693388685	3512.97
1693388686	3512.97
1693388687	3512.97
1693388688	3512.97
1693388689	3512.97
1693388690	3512.97
1693388691	3512.97
1693388692	3512.97
1693388693	3512.97
1693388694	3512.97
1693388695	3512.97
1693388696	3512.97
1693388697	3512.97
1693388698	3512.97
1693388699	3512.97
1693388700	3512.97
1693388701	3512.97
1693388702	3512.97
1693388703	3512.97
1693388704	3512.97
1693388705	3512.97
1693388706	3512.97
1693388707	3512.97
1693388708	3512.97
1693388709	3512.97
1693388710	3512.97
1693388711	3512.97
1693388712	3512.97
1693388713	3512.97
1693388714	3512.97
1693388715	3512.97
1693388716	3512.97
1693388717	3512.97
1693388718	3512.97
1693388719	3512.97
1693388720	3512.97
1693388721	3512.97
1693388722	3512.97
1693388723	3512.97
1693388724	3512.97
1693388725	3512.97
1693388726	3512.97
1693388727	3512.97
1693388728	3512.97
1693388729	3512.97
1693388730	3512.97
1693388731	3512.97
1693388732	3512.97
1693388733	3512.94
1693388734	3512.88
1693388735	3512.88
1693388736	3512.88
1693388737	3512.88
1693388738	3512.88
1693388739	3512.88
1693388740	3512.88
1693388741	3512.88
1693388742	3512.88
1693388743	3512.88
1693388744	3512.88
1693388745	3512.88
1693388746	3512.88
1693388747	3512.88
1693388748	3512.88
1693388749	3512.88
1693388750	3512.88
1693388751	3512.88
1693388752	3512.88
1693388753	3512.88
1693388754	3512.88
1693388755	3512.88
1693388756	3512.88
1693388757	3512.88
1693388758	3512.88
1693388759	3512.88
1693388760	3512.88
1693388761	3512.88
1693388762	3512.88
1693388763	3512.88
1693388764	3512.88
1693388765	3512.88
1693388766	3512.88
1693388767	3512.88
1693388768	3512.88
1693388769	3512.88
1693388770	3512.88
1693388771	3512.88
1693388772	3512.88
1693388773	3512.88
1693388774	3512.88
1693388775	3512.88
1693388776	3512.88
1693388777	3512.88
1693388778	3512.88
1693388779	3512.88
1693388780	3512.88
1693388781	3512.88
1693388782	3512.88
1693388783	3512.88
1693388784	3512.88
1693388785	3512.88
1693388786	3512.88
1693388787	3512.88
1693388788	3512.88
1693388789	3512.88
1693388790	3512.88
1693388791	3512.88
1693388792	3512.88
1693388793	3512.88
1693388794	3512.88
1693388795	3512.88
1693388796	3512.88
1693388797	3512.88
1693388798	3512.88
1693388799	3512.88
1693388800	3512.88
1693388801	3512.88
1693388802	3512.88
1693388803	3512.88
1693388804	3512.88
1693388805	3512.88
1693388806	3512.88
1693388807	3512.88
1693388808	3512.88
1693388809	3512.88
1693388810	3512.88
1693388811	3512.88
1693388812	3512.88
1693388813	3512.88
1693388814	3512.88
1693388815	3512.88
1693388816	3512.88
1693388817	3512.88
1693388818	3512.88
1693388819	3512.88
1693388820	3512.88
1693388821	3512.88
1693388822	3512.88
1693388823	3512.88
1693388824	3512.88
1693388825	3512.88
1693388826	3512.88
1693388827	3512.88
1693388828	3512.88
1693388829	3512.88
1693388830	3512.88
1693388831	3512.88
1693388832	3512.88
1693388833	3512.88
1693388834	3512.88
1693388835	3512.88
1693388836	3512.88
1693388837	3512.88
1693388838	3512.88
1693388839	3512.88
1693388840	3512.88
1693388841	3512.88
1693388842	3512.88
1693388843	3512.88
1693388844	3512.88
1693388845	3512.88
1693388846	3512.88
1693388847	3512.88
1693388848	3512.88
1693388849	3512.88
1693388850	3512.88
1693388851	3512.88
1693388852	3512.88
1693388853	3512.88
1693388854	3512.88
1693388855	3512.88
1693388856	3512.88
1693388857	3512.88
1693388858	3512.88
1693388859	3512.88
1693388860	3512.88
1693388861	3512.88
1693388862	3512.88
1693388863	3512.88
1693388864	3512.88
1693388865	3512.88
1693388866	3512.88
1693388867	3512.88
1693388868	3512.88
1693388869	3512.88
1693388870	3512.88
1693388871	3512.88
1693388872	3512.88
1693388873	3512.88
1693388874	3512.88
1693388875	3512.88
1693388876	3512.88
1693388877	3512.88
1693388878	3512.88
1693388879	3512.88
1693388880	3512.88
1693388881	3512.88
1693388882	3512.88
1693388883	3512.88
1693388884	3512.88
1693388885	3512.88
1693388886	3512.88
1693388887	3512.88
1693388888	3512.88
1693388889	3512.88
1693388890	3512.88
1693388891	3512.88
1693388892	3512.88
1693388893	3512.88
1693388894	3512.88
1693388895	3512.88
1693388896	3512.88
1693388897	3512.88
1693388898	3512.88
1693388899	3512.88
1693388900	3512.88
1693388901	3512.88
1693388902	3512.88
1693388903	3512.88
1693388904	3512.88
1693388905	3512.88
1693388906	3512.88
1693388907	3512.88
1693388908	3512.88
1693388909	3512.88
1693388910	3512.88
1693388911	3512.88
1693388912	3512.88
1693388913	3512.88
1693388914	3512.88
1693388915	3512.88
1693388916	3512.88
1693388917	3512.88
1693388918	3512.88
1693388919	3512.88
1693388920	3512.88
1693388921	3512.88
1693388922	3512.88
1693388923	3512.88
1693388924	3512.88
1693388925	3512.88
1693388926	3512.88
1693388927	3512.88
1693388928	3512.88
1693388929	3512.88
1693388930	3512.88
1693388931	3512.88
1693388932	3512.88
1693388933	3512.88
1693388934	3512.88
1693388935	3512.88
1693388936	3512.88
1693388937	3512.88
1693388938	3512.88
1693388939	3512.88
1693388940	3512.88
1693388941	3512.88
1693388942	3512.88
1693388943	3512.88
1693388944	3512.88
1693388945	3512.88
1693388946	3512.88
1693388947	3512.88
1693388948	3512.88
1693388949	3512.88
1693388950	3512.88
1693388951	3512.88
1693388952	3512.88
1693388953	3512.88
1693388954	3512.88
1693388955	3512.88
1693388956	3512.88
1693388957	3512.88
1693388958	3512.88
1693388959	3512.88
1693388960	3512.88
1693388961	3512.88
1693388962	3512.88
1693388963	3512.88
1693388964	3512.88
1693388965	3512.88
1693388966	3512.88
1693388967	3512.88
1693388968	3512.88
1693388969	3512.88
1693388970	3512.88
1693388971	3512.88
1693388972	3512.88
1693388973	3512.88
1693388974	3512.88
1693388975	3512.88
1693388976	3512.88
1693388977	3512.88
1693388978	3512.88
1693388979	3512.88
1693388980	3512.88
1693388981	3512.88
1693388982	3512.88
1693388983	3512.88
1693388984	3512.88
1693388985	3512.88
1693388986	3512.88
1693388987	3512.88
1693388988	3512.88
1693388989	3512.88
1693388990	3512.88
1693388991	3512.88
1693388992	3512.88
1693388993	3512.88
1693388994	3512.88
1693388995	3512.88
1693388996	3512.88
1693388997	3512.88
1693388998	3512.88
1693388999	3512.88
1693389000	3512.88
1693389001	3512.88
1693389002	3512.88
1693389003	3512.88
1693389004	3512.88
1693389005	3512.88
1693389006	3512.88
1693389007	3512.88
1693389008	3512.88
1693389009	3512.88
1693389010	3512.88
1693389011	3512.88
1693389012	3512.88
1693389013	3512.88
1693389014	3512.88
1693389015	3512.88
1693389016	3512.88
1693389017	3512.88
1693389018	3512.88
1693389019	3512.88
1693389020	3512.88
1693389021	3512.88
1693389022	3512.88
1693389023	3512.88
1693389024	3512.88
1693389025	3512.88
1693389026	3512.88
1693389027	3512.88
1693389028	3512.88
1693389029	3512.88
1693389030	3512.88
1693389031	3512.88
1693389032	3512.88
1693389033	3512.88
1693389034	3512.88
1693389035	3512.88
1693389036	3512.88
1693389037	3512.88
1693389038	3512.88
1693389039	3512.91
1693389040	3512.94
1693389041	3512.94
1693389042	3512.94
1693389043	3512.97
1693389044	3512.97
1693389045	3513
1693389046	3513.03
1693389047	3513.06
1693389048	3513.06
1693389049	3513.06
1693389050	3513.09
1693389051	3513.12
1693389052	3513.12
1693389053	3513.15
1693389054	3513.15
1693389055	3513.19
1693389056	3513.19
1693389057	3513.19
1693389058	3513.22
1693389059	3513.25
1693389060	3513.25
1693389061	3513.25
1693389062	3513.28
1693389063	3513.31
1693389064	3513.31
1693389065	3513.31
1693389066	3513.37
1693389067	3513.37
1693389068	3513.4
1693389069	3513.4
1693389070	3513.43
1693389071	3513.43
1693389072	3513.43
1693389073	3513.46
1693389074	3513.49
1693389075	3513.49
1693389076	3513.49
1693389077	3513.52
1693389078	3513.52
1693389079	3513.55
1693389080	3513.55
1693389081	3513.55
1693389082	3513.55
1693389083	3513.59
1693389084	3513.62
1693389085	3513.62
1693389086	3513.65
1693389087	3513.65
1693389088	3513.68
1693389089	3513.68
1693389090	3513.71
1693389091	3513.74
1693389092	3513.74
1693389093	3513.77
1693389094	3513.8
1693389095	3513.8
1693389096	3513.83
1693389097	3513.86
1693389098	3513.86
1693389099	3513.92
1693389100	3513.92
1693389101	3513.92
1693389102	3513.95
1693389103	3513.99
1693389104	3513.99
1693389105	3514.02
1693389106	3514.02
1693389107	3514.05
1693389108	3514.05
1693389109	3514.05
1693389110	3514.05
1693389111	3514.05
1693389112	3514.08
1693389113	3514.11
1693389114	3514.11
1693389115	3514.14
1693389116	3514.14
1693389117	3514.17
1693389118	3514.17
1693389119	3514.2
1693389120	3514.23
1693389121	3514.23
1693389122	3514.23
1693389123	3514.26
1693389124	3514.29
1693389125	3514.29
1693389126	3514.32
1693389127	3514.35
1693389128	3514.35
1693389129	3514.39
1693389130	3514.42
1693389131	3514.42
1693389132	3514.45
1693389133	3514.45
1693389134	3514.48
1693389135	3514.51
1693389136	3514.51
1693389137	3514.54
1693389138	3514.54
1693389139	3514.57
1693389140	3514.6
1693389141	3514.63
1693389142	3514.66
1693389143	3514.66
1693389144	3514.69
1693389145	3514.72
1693389146	3514.72
1693389147	3514.75
1693389148	3514.78
1693389149	3514.78
1693389150	3514.82
1693389151	3514.85
1693389152	3514.85
1693389153	3514.91
1693389154	3514.91
1693389155	3514.97
1693389156	3514.97
1693389157	3515
1693389158	3515
1693389159	3515.03
1693389160	3515.06
1693389161	3515.09
1693389162	3515.09
1693389163	3515.12
1693389164	3515.15
1693389165	3515.15
1693389166	3515.18
1693389167	3515.22
1693389168	3515.25
1693389169	3515.28
1693389170	3515.28
1693389171	3515.28
1693389172	3515.31
1693389173	3515.34
1693389174	3515.37
1693389175	3515.4
1693389176	3515.4
1693389177	3515.43
1693389178	3515.46
1693389179	3515.46
1693389180	3515.46
1693389181	3515.46
1693389182	3515.46
1693389183	3515.46
1693389184	3515.46
1693389185	3515.49
1693389186	3515.52
1693389187	3515.52
1693389188	3515.52
1693389189	3515.52
1693389190	3515.58
1693389191	3515.58
1693389192	3515.62
1693389193	3515.65
1693389194	3515.65
1693389195	3515.65
1693389196	3515.68
1693389197	3515.68
1693389198	3515.71
1693389199	3515.71
1693389200	3515.74
1693389201	3515.77
1693389202	3515.77
1693389203	3515.8
1693389204	3515.83
1693389205	3515.83
1693389206	3515.86
1693389207	3515.89
1693389208	3515.92
1693389209	3515.92
1693389210	3515.95
1693389211	3515.95
1693389212	3515.98
1693389213	3516.02
1693389214	3516.02
1693389215	3516.02
1693389216	3516.05
1693389217	3516.08
1693389218	3516.11
1693389219	3516.14
1693389220	3516.14
1693389221	3516.17
1693389222	3516.17
1693389223	3516.2
1693389224	3516.23
1693389225	3516.26
1693389226	3516.26
1693389227	3516.32
1693389228	3516.35
1693389229	3516.35
1693389230	3516.38
1693389231	3516.42
1693389232	3516.45
1693389233	3516.51
1693389234	3516.51
1693389235	3516.57
1693389236	3516.6
1693389237	3516.63
1693389238	3516.63
1693389239	3516.69
1693389240	3516.69
1693389241	3516.72
1693389242	3516.75
1693389243	3516.75
1693389244	3516.81
1693389245	3516.81
1693389246	3516.88
1693389247	3516.88
1693389248	3516.88
1693389249	3516.91
1693389250	3516.94
1693389251	3516.97
1693389252	3517
1693389253	3517
1693389254	3517.03
1693389255	3517.09
1693389256	3517.12
1693389257	3517.15
1693389258	3517.18
1693389259	3517.21
1693389260	3517.25
1693389261	3517.25
1693389262	3517.31
1693389263	3517.31
1693389264	3517.34
1693389265	3517.37
1693389266	3517.4
1693389267	3517.43
1693389268	3517.46
1693389269	3517.49
1693389270	3517.49
1693389271	3517.52
1693389272	3517.55
1693389273	3517.61
1693389274	3517.61
1693389275	3517.65
1693389276	3517.68
1693389277	3517.71
1693389278	3517.74
1693389279	3517.74
1693389280	3517.8
1693389281	3517.83
1693389282	3517.86
1693389283	3517.86
1693389284	3517.89
1693389285	3517.92
1693389286	3517.92
1693389287	3517.95
1693389288	3517.98
1693389289	3517.98
1693389290	3518.01
1693389291	3518.05
1693389292	3518.11
1693389293	3518.11
1693389294	3518.14
1693389295	3518.17
1693389296	3518.2
1693389297	3518.2
1693389298	3518.23
1693389299	3518.23
1693389300	3518.29
1693389301	3518.29
1693389302	3518.32
1693389303	3518.32
1693389304	3518.35
1693389305	3518.38
1693389306	3518.41
1693389307	3518.41
1693389308	3518.48
1693389309	3518.48
1693389310	3518.48
1693389311	3518.51
1693389312	3518.54
1693389313	3518.57
1693389314	3518.6
1693389315	3518.63
1693389316	3518.66
1693389317	3518.66
1693389318	3518.69
1693389319	3518.69
1693389320	3518.72
1693389321	3518.72
1693389322	3518.72
1693389323	3518.72
1693389324	3518.75
1693389325	3518.78
1693389326	3518.78
1693389327	3518.81
1693389328	3518.85
1693389329	3518.85
1693389330	3518.85
1693389331	3518.85
1693389332	3518.88
1693389333	3518.91
1693389334	3518.91
1693389335	3518.91
1693389336	3518.94
1693389337	3518.94
1693389338	3518.97
1693389339	3518.97
1693389340	3518.97
1693389341	3519
1693389342	3519.03
1693389343	3519.03
1693389344	3519.06
1693389345	3519.09
1693389346	3519.09
1693389347	3519.12
1693389348	3519.12
1693389349	3519.15
1693389350	3519.15
1693389351	3519.18
1693389352	3519.21
1693389353	3519.21
1693389354	3519.21
1693389355	3519.28
1693389356	3519.28
1693389357	3519.31
1693389358	3519.34
1693389359	3519.34
1693389360	3519.37
1693389361	3519.4
1693389362	3519.4
1693389363	3519.4
1693389364	3519.43
1693389365	3519.43
1693389366	3519.46
1693389367	3519.46
1693389368	3519.46
1693389369	3519.52
1693389370	3519.52
1693389371	3519.55
1693389372	3519.58
1693389373	3519.58
1693389374	3519.61
1693389375	3519.65
1693389376	3519.65
1693389377	3519.65
1693389378	3519.68
1693389379	3519.68
1693389380	3519.71
1693389381	3519.71
1693389382	3519.71
1693389383	3519.74
1693389384	3519.77
1693389385	3519.77
1693389386	3519.8
1693389387	3519.83
1693389388	3519.83
1693389389	3519.83
1693389390	3519.89
1693389391	3519.89
1693389392	3519.89
1693389393	3519.92
1693389394	3519.92
1693389395	3519.95
1693389396	3519.95
1693389397	3519.98
1693389398	3520.01
1693389399	3520.01
1693389400	3520.04
1693389401	3520.08
1693389402	3520.08
1693389403	3520.11
1693389404	3520.11
1693389405	3520.14
1693389406	3520.17
1693389407	3520.17
1693389408	3520.2
1693389409	3520.2
1693389410	3520.23
1693389411	3520.26
1693389412	3520.29
1693389413	3520.32
1693389414	3520.32
1693389415	3520.32
1693389416	3520.35
1693389417	3520.35
1693389418	3520.38
1693389419	3520.38
1693389420	3520.41
1693389421	3520.41
1693389422	3520.44
1693389423	3520.44
1693389424	3520.44
1693389425	3520.51
1693389426	3520.51
1693389427	3520.51
1693389428	3520.57
1693389429	3520.57
1693389430	3520.57
1693389431	3520.6
1693389432	3520.6
1693389433	3520.6
1693389434	3520.63
1693389435	3520.63
1693389436	3520.66
1693389437	3520.69
1693389438	3520.69
1693389439	3520.69
1693389440	3520.72
1693389441	3520.75
1693389442	3520.78
1693389443	3520.81
1693389444	3520.81
1693389445	3520.84
1693389446	3520.84
1693389447	3520.84
1693389448	3520.88
1693389449	3520.88
1693389450	3520.91
1693389451	3520.91
1693389452	3520.94
1693389453	3520.97
1693389454	3521
1693389455	3521.03
1693389456	3521.06
1693389457	3521.06
1693389458	3521.09
1693389459	3521.09
1693389460	3521.12
1693389461	3521.15
1693389462	3521.15
1693389463	3521.18
1693389464	3521.21
1693389465	3521.24
1693389466	3521.24
1693389467	3521.31
1693389468	3521.31
1693389469	3521.34
1693389470	3521.34
1693389471	3521.37
1693389472	3521.37
1693389473	3521.4
1693389474	3521.43
1693389475	3521.43
1693389476	3521.43
1693389477	3521.46
1693389478	3521.49
1693389479	3521.49
1693389480	3521.52
1693389481	3521.55
1693389482	3521.55
1693389483	3521.55
1693389484	3521.55
1693389485	3521.55
1693389486	3521.58
1693389487	3521.58
1693389488	3521.61
1693389489	3521.61
1693389490	3521.61
1693389491	3521.64
1693389492	3521.68
1693389493	3521.68
1693389494	3521.68
1693389495	3521.71
1693389496	3521.74
1693389497	3521.74
1693389498	3521.77
1693389499	3521.8
1693389500	3521.8
1693389501	3521.8
1693389502	3521.83
1693389503	3521.86
1693389504	3521.86
1693389505	3521.86
1693389506	3521.89
1693389507	3521.92
1693389508	3521.92
1693389509	3521.92
1693389510	3521.95
1693389511	3521.98
1693389512	3521.98
1693389513	3522.01
1693389514	3522.04
1693389515	3522.04
1693389516	3522.07
1693389517	3522.07
1693389518	3522.11
1693389519	3522.11
1693389520	3522.14
1693389521	3522.17
1693389522	3522.17
1693389523	3522.17
1693389524	3522.2
1693389525	3522.23
1693389526	3522.26
1693389527	3522.26
1693389528	3522.29
1693389529	3522.29
1693389530	3522.32
1693389531	3522.35
1693389532	3522.35
1693389533	3522.35
1693389534	3522.38
1693389535	3522.41
1693389536	3522.41
1693389537	3522.41
1693389538	3522.44
1693389539	3522.47
1693389540	3522.47
1693389541	3522.51
1693389542	3522.54
1693389543	3522.54
1693389544	3522.54
1693389545	3522.57
1693389546	3522.57
1693389547	3522.6
1693389548	3522.6
1693389549	3522.63
1693389550	3522.66
1693389551	3522.66
1693389552	3522.69
1693389553	3522.72
1693389554	3522.72
1693389555	3522.75
1693389556	3522.78
1693389557	3522.78
1693389558	3522.81
1693389559	3522.84
1693389560	3522.84
1693389561	3522.84
1693389562	3522.87
1693389563	3522.91
1693389564	3522.91
1693389565	3522.94
1693389566	3522.97
1693389567	3523
1693389568	3523.03
1693389569	3523.03
1693389570	3523.09
1693389571	3523.09
1693389572	3523.12
1693389573	3523.15
1693389574	3523.15
1693389575	3523.18
1693389576	3523.21
1693389577	3523.24
1693389578	3523.27
1693389579	3523.27
1693389580	3523.31
1693389581	3523.34
1693389582	3523.34
1693389583	3523.34
1693389584	3523.37
1693389585	3523.4
1693389586	3523.4
1693389587	3523.43
1693389588	3523.46
1693389589	3523.49
1693389590	3523.52
1693389591	3523.52
1693389592	3523.55
1693389593	3523.55
1693389594	3523.58
1693389595	3523.58
1693389596	3523.64
1693389597	3523.64
1693389598	3523.64
1693389599	3523.67
1693389600	3523.71
1693389601	3523.74
1693389602	3523.77
1693389603	3523.77
1693389604	3523.8
1693389605	3523.83
1693389606	3523.83
1693389607	3523.83
1693389608	3523.86
1693389609	3523.89
1693389610	3523.89
1693389611	3523.89
1693389612	3523.95
1693389613	3523.95
1693389614	3523.98
1693389615	3523.98
1693389616	3524.01
1693389617	3524.04
1693389618	3524.07
1693389619	3524.07
1693389620	3524.07
1693389621	3524.11
1693389622	3524.14
1693389623	3524.14
1693389624	3524.17
1693389625	3524.17
1693389626	3524.2
1693389627	3524.23
1693389628	3524.26
1693389629	3524.26
1693389630	3524.26
1693389631	3524.29
1693389632	3524.32
1693389633	3524.32
1693389634	3524.35
1693389635	3524.38
1693389636	3524.38
1693389637	3524.38
1693389638	3524.41
1693389639	3524.44
1693389640	3524.44
1693389641	3524.47
1693389642	3524.47
