1685961710	4370.6626
1685961720	4370.6626
1685961730	4370.6626
1685961740	4370.6626
1685961750	4370.6626
1685961760	4370.6626
1685961770	4370.6626
1685961780	4370.6626
1685961790	4370.6626
1685961800	4370.6626
1685961810	4370.6626
1685961820	4370.6626
1685961830	4370.6626
1685961840	4370.6626
1685961850	4370.6626
1685961860	4370.6626
1685961870	4370.6626
1685961880	4370.6626
1685961890	4370.6626
1685961900	4370.5711
1685961910	4370.5711
1685961920	4370.5711
1685961930	4370.5711
1685961940	4370.5711
1685961950	4370.5711
1685961960	4370.5711
1685961970	4370.5711
1685961980	4370.5711
1685961990	4370.5711
1685962000	4370.5711
1685962010	4370.5894
1685962020	4370.7175
1685962030	4370.745
1685962040	4371.0286
1685962050	4371.303
1685962060	4371.5775
1685962070	4371.8611
1685962080	4372.1448
1685962090	4372.4192
1685962100	4372.6937
1685962110	4372.9865
1685962120	4373.2518
1685962130	4373.5354
1685962140	4373.8191
1685962150	4374.0844
1685962160	4374.3772
1685962170	4374.6516
1685962180	4374.9261
1685962190	4375.2006
1685962200	4375.4934
1685962210	4375.7678
1685962220	4376.0423
1685962230	4376.3259
1685962240	4376.6095
1685962250	4376.8657
1685962260	4377.1585
1685962270	4377.4513
1685962280	4377.7257
1685962290	4378.0002
1685962300	4378.2747
1685962310	4378.5492
1685962320	4378.8419
1685962330	4379.1164
1685962340	4379.3909
1685962350	4379.6654
1685962360	4379.9581
1685962370	4380.2326
1685962380	4380.5071
1685962390	4380.7907
1685962400	4381.0743
1685962410	4381.3488
1685962420	4381.6233
1685962430	4381.916
1685962440	4382.1722
1685962450	4382.465
1685962460	4382.7486
1685962470	4383.0139
1685962480	4383.2976
1685962490	4383.5812
1685962500	4383.8557
1685962510	4384.1301
1685962520	4384.4229
1685962530	4384.6974
1685962540	4384.9719
1685962550	4385.2555
1685962560	4385.5391
1685962570	4385.8136
1685962580	4386.088
1685962590	4386.3808
1685962600	4386.6553
1685962610	4386.9298
1685962620	4387.2134
1685962630	4387.497
1685962640	4387.7623
1685962650	4388.046
1685962660	4388.3387
1685962670	4388.6041
1685962680	4388.8877
1685962690	4389.1622
1685962700	4389.4366
1685962710	4389.7202
1685962720	4390.0039
1685962730	4390.2783
1685962740	4390.5528
1685962750	4390.8456
1685962760	4391.1201
1685962770	4391.3945
1685962780	4391.669
1685962790	4391.9618
1685962800	4392.2363
1685962810	4392.5107
1685962820	4392.7852
1685962830	4393.078
1685962840	4393.3525
1685962850	4393.6269
1685962860	4393.9014
1685962870	4394.1942
1685962880	4394.4686
1685962890	4394.7431
1685962900	4395.0176
1685962910	4395.3104
1685962920	4395.5848
1685962930	4395.6763
1685962940	4395.6763
1685962950	4395.6763
1685962960	4395.594
1685962970	4395.2372
1685962980	4394.8346
1685962990	4394.3955
1685963000	4394.2948
1685963010	4395.0176
1685963020	4395.4202
1685963030	4395.5116
1685963040	4395.5116
1685963050	4395.5116
1685963060	4395.5116
1685963070	4395.5116
1685963080	4395.5116
1685963090	4395.5116
1685963100	4395.5116
1685963110	4395.5116
1685963120	4395.5116
1685963130	4395.5116
1685963140	4395.5116
1685963150	4395.5116
1685963160	4395.5116
1685963170	4395.5116
1685963180	4395.5116
1685963190	4395.5116
1685963200	4395.5116
1685963210	4395.5116
1685963220	4395.5116
1685963230	4395.5116
1685963240	4395.4019
1685963250	4395.4019
1685963260	4395.5299
1685963270	4395.5665
1685963280	4395.5665
1685963290	4395.5665
1685963300	4395.5665
1685963310	4395.5665
1685963320	4395.5665
1685963330	4395.5665
1685963340	4395.5665
1685963350	4395.5665
1685963360	4395.5665
1685963370	4395.594
1685963380	4395.8685
1685963390	4396.1521
1685963400	4396.4266
1685963410	4396.701
1685963420	4396.9755
1685963430	4397.25
1685963440	4397.5245
1685963450	4397.7989
1685963460	4398.0917
1685963470	4398.3479
1685963480	4398.6224
1685963490	4398.9151
1685963500	4399.1896
1685963510	4399.4641
1685963520	4399.7385
1685963530	4400.013
1685963540	4400.2875
1685963550	4400.562
1685963560	4400.8456
1685963570	4401.1292
1685963580	4401.4037
1685963590	4401.6782
1685963600	4401.9526
1685963610	4402.2271
1685963620	4402.5016
1685963630	4402.7761
1685963640	4403.0505
1685963650	4403.325
1685963660	4403.6178
1685963670	4403.874
1685963680	4404.1576
1685963690	4404.4321
1685963700	4404.7157
1685963710	4404.9901
1685963720	4405.2646
1685963730	4405.5391
1685963740	4405.8136
1685963750	4406.088
1685963760	4406.3717
1685963770	4406.6553
1685963780	4406.9298
1685963790	4407.2042
1685963800	4407.4787
1685963810	4407.7532
1685963820	4408.0277
1685963830	4408.3021
1685963840	4408.5949
1685963850	4408.8511
1685963860	4409.1256
1685963870	4409.4183
1685963880	4409.6928
1685963890	4409.9673
1685963900	4410.2418
1685963910	4410.5162
1685963920	4410.7907
1685963930	4411.0652
1685963940	4411.3396
1685963950	4411.6324
1685963960	4411.9069
1685963970	4412.1814
1685963980	4412.4558
1685963990	4412.7303
1685964000	4413.0048
1685964010	4413.2793
1685964020	4413.5629
1685964030	4413.8282
1685964040	4414.1027
1685964050	4414.3955
1685964060	4414.6608
1685964070	4414.9444
1685964080	4415.2189
1685964090	4415.4934
1685964100	4415.7678
1685964110	4416.0423
1685964120	4416.3168
1685964130	4416.5912
1685964140	4416.884
1685964150	4417.1585
1685964160	4417.433
1685964170	4417.6983
1685964180	4417.9819
1685964190	4418.2564
1685964200	4418.5309
1685964210	4418.8053
1685964220	4419.0981
1685964230	4419.3543
1685964240	4419.6379
1685964250	4419.9124
1685964260	4420.196
1685964270	4420.4705
1685964280	4420.6169
1685964290	4420.6169
1685964300	4420.6169
1685964310	4420.3424
1685964320	4419.8483
1685964330	4419.2811
1685964340	4419.0615
1685964350	4419.8392
1685964360	4420.4522
1685964370	4420.5254
1685964380	4420.5254
1685964390	4420.5254
1685964400	4420.5254
1685964410	4420.5254
1685964420	4420.5254
1685964430	4420.5254
1685964440	4420.5254
1685964450	4420.5254
1685964460	4420.5254
1685964470	4420.5254
1685964480	4420.5254
1685964490	4420.5254
1685964500	4420.5254
1685964510	4420.5254
1685964520	4420.5254
1685964530	4420.5254
1685964540	4420.5254
1685964550	4420.5254
1685964560	4420.5254
1685964570	4420.2254
1685964580	4420.1156
1685964590	4420.0973
1685964600	4420.0973
1685964610	4420.0973
1685964620	4420.0973
1685964630	4420.0973
1685964640	4420.0973
1685964650	4420.0973
1685964660	4420.1339
1685964670	4420.2437
1685964680	4420.2986
1685964690	4420.573
1685964700	4420.8567
1685964710	4421.1403
1685964720	4421.4056
1685964730	4421.6892
1685964740	4421.9729
1685964750	4422.2382
1685964760	4422.531
1685964770	4422.8054
1685964780	4423.0799
1685964790	4423.3544
1685964800	4423.6471
1685964810	4423.9216
1685964820	4424.1961
1685964830	4424.4889
1685964840	4424.7633
1685964850	4425.0378
1685964860	4425.3123
1685964870	4425.6051
1685964880	4425.8795
1685964890	4426.154
1685964900	4426.4285
1685964910	4426.7213
1685964920	4426.9957
1685964930	4427.2702
1685964940	4427.5447
1685964950	4427.8283
1685964960	4428.1119
1685964970	4428.3864
1685964980	4428.6609
1685964990	4428.9536
1685965000	4429.2281
1685965010	4429.5026
1685965020	4429.7862
1685965030	4430.0515
1685965040	4430.3443
1685965050	4430.6188
1685965060	4430.8933
1685965070	4431.1677
1685965080	4431.4605
1685965090	4431.735
1685965100	4432.0095
1685965110	4432.2931
1685965120	4432.5767
1685965130	4432.8512
1685965140	4433.1256
1685965150	4433.4184
1685965160	4433.6929
1685965170	4433.9674
1685965180	4434.2418
1685965190	4434.5346
1685965200	4434.7999
1685965210	4435.0836
1685965220	4435.3763
1685965230	4435.6325
1685965240	4435.9253
1685965250	4436.1998
1685965260	4436.4742
1685965270	4436.7579
1685965280	4437.0415
1685965290	4437.3159
1685965300	4437.5904
1685965310	4437.8832
1685965320	4438.1577
1685965330	4438.4321
1685965340	4438.7158
1685965350	4438.9994
1685965360	4439.2739
1685965370	4439.5483
1685965380	4439.8228
1685965390	4440.1156
1685965400	4440.3901
1685965410	4440.6645
1685965420	4440.939
1685965430	4441.2318
1685965440	4441.5063
1685965450	4441.7807
1685965460	4442.0552
1685965470	4442.3388
1685965480	4442.6224
1685965490	4442.8969
1685965500	4443.1714
1685965510	4443.4642
1685965520	4443.7386
1685965530	4444.0131
1685965540	4444.3059
1685965550	4444.5621
1685965560	4444.8548
1685965570	4445.1293
1685965580	4445.2208
1685965590	4445.2208
1685965600	4445.2208
1685965610	4445.2208
1685965620	4445.1659
1685965630	4444.7267
1685965640	4444.1046
1685965650	4443.4459
1685965660	4443.9765
1685965670	4444.9463
1685965680	4445.111
1685965690	4445.1476
1685965700	4445.1476
1685965710	4445.1476
1685965720	4445.1476
1685965730	4445.1476
1685965740	4445.1476
1685965750	4445.1476
1685965760	4445.1476
1685965770	4445.1476
1685965780	4445.1476
1685965790	4445.1476
1685965800	4445.1476
1685965810	4445.1476
1685965820	4445.1476
1685965830	4445.1476
1685965840	4445.1476
1685965850	4445.1476
1685965860	4445.1476
1685965870	4445.1476
1685965880	4445.1476
1685965890	4445.0012
1685965900	4444.9463
1685965910	4444.9463
1685965920	4444.9463
1685965930	4444.9463
1685965940	4444.9463
1685965950	4445.0744
1685965960	4445.1659
1685965970	4445.1659
1685965980	4445.1659
1685965990	4445.1659
1685966000	4445.1659
1685966010	4445.1659
1685966020	4445.2391
1685966030	4445.5136
1685966040	4445.788
1685966050	4446.0625
1685966060	4446.337
1685966070	4446.6115
1685966080	4446.8859
1685966090	4447.1787
1685966100	4447.4532
1685966110	4447.7277
1685966120	4448.0021
1685966130	4448.2766
1685966140	4448.5511
1685966150	4448.8256
1685966160	4449.1
1685966170	4449.3745
1685966180	4449.649
1685966190	4449.9418
1685966200	4450.2162
1685966210	4450.4907
1685966220	4450.7652
1685966230	4451.0396
1685966240	4451.3141
1685966250	4451.5886
1685966260	4451.8722
1685966270	4452.1558
1685966280	4452.412
1685966290	4452.6865
1685966300	4452.9793
1685966310	4453.2537
1685966320	4453.5282
1685966330	4453.8027
1685966340	4454.0772
1685966350	4454.3516
1685966360	4454.6261
1685966370	4454.9097
1685966380	4455.1934
1685966390	4455.4678
1685966400	4455.7423
1685966410	4456.0168
1685966420	4456.2912
1685966430	4456.5657
1685966440	4456.8402
1685966450	4457.1147
1685966460	4457.3891
1685966470	4457.6819
1685966480	4457.9381
1685966490	4458.2217
1685966500	4458.5053
1685966510	4458.7798
1685966520	4459.0543
1685966530	4459.3288
1685966540	4459.6032
1685966550	4459.8777
1685966560	4460.1613
1685966570	4460.445
1685966580	4460.7194
1685966590	4460.9939
1685966600	4461.2592
1685966610	4461.5428
1685966620	4461.8173
1685966630	4462.0918
1685966640	4462.3663
1685966650	4462.6407
1685966660	4462.9152
1685966670	4463.1988
1685966680	4463.4825
1685966690	4463.7569
1685966700	4464.0314
1685966710	4464.3059
1685966720	4464.5804
1685966730	4464.8548
1685966740	4465.1293
1685966750	4465.4038
1685966760	4465.6874
1685966770	4465.971
1685966780	4466.2455
1685966790	4466.52
1685966800	4466.7944
1685966810	4467.0689
1685966820	4467.3434
1685966830	4467.6362
1685966840	4467.8923
1685966850	4468.1668
1685966860	4468.4504
1685966870	4468.7341
1685966880	4469.0085
1685966890	4469.283
1685966900	4469.5575
1685966910	4469.832
1685966920	4470.0698
1685966930	4470.0698
1685966940	4470.0698
1685966950	4469.8594
1685966960	4469.4385
1685966970	4468.8805
1685966980	4468.3498
1685966990	4468.9536
1685967000	4469.7405
1685967010	4469.9052
1685967020	4469.9783
1685967030	4469.9783
1685967040	4469.9783
1685967050	4469.9783
1685967060	4469.9783
1685967070	4469.9783
1685967080	4469.9783
1685967090	4469.9783
1685967100	4469.9783
1685967110	4469.9783
1685967120	4469.9783
1685967130	4469.9783
1685967140	4469.8783
1685967150	4469.7783
1685967160	4469.7783
1685967170	4469.7783
1685967180	4469.7783
1685967190	4469.7783
1685967200	4469.7783
1685967210	4469.7783
1685967220	4469.6686
1685967230	4469.6686
1685967240	4469.6686
1685967250	4469.6686
1685967260	4469.6686
1685967270	4469.6686
1685967280	4469.7783
1685967290	4469.8332
1685967300	4469.8332
1685967310	4469.8332
1685967320	4469.8332
1685967330	4469.8332
1685967340	4469.8698
1685967350	4470.1443
1685967360	4470.4188
1685967370	4470.7116
1685967380	4470.986
1685967390	4471.2605
1685967400	4471.5441
1685967410	4471.8278
1685967420	4472.1022
1685967430	4472.3767
1685967440	4472.6695
1685967450	4472.9439
1685967460	4473.2184
1685967470	4473.4929
1685967480	4473.7857
1685967490	4474.0601
1685967500	4474.3346
1685967510	4474.6091
1685967520	4474.8836
1685967530	4475.1763
1685967540	4475.4508
1685967550	4475.7253
1685967560	4476.0089
1685967570	4476.2925
1685967580	4476.567
1685967590	4476.8415
1685967600	4477.1342
1685967610	4477.4087
1685967620	4477.6832
1685967630	4477.9668
1685967640	4478.2321
1685967650	4478.5249
1685967660	4478.7994
1685967670	4479.0739
1685967680	4479.3483
1685967690	4479.6411
1685967700	4479.9156
1685967710	4480.1901
1685967720	4480.4737
1685967730	4480.7573
1685967740	4481.0318
1685967750	4481.3063
1685967760	4481.599
1685967770	4481.8735
1685967780	4482.148
1685967790	4482.4407
1685967800	4482.7152
1685967810	4482.9805
1685967820	4483.2642
1685967830	4483.5569
1685967840	4483.8131
1685967850	4484.1059
1685967860	4484.3804
1685967870	4484.6548
1685967880	4484.9476
1685967890	4485.2221
1685967900	4485.4966
1685967910	4485.7802
1685967920	4486.0638
1685967930	4486.3383
1685967940	4486.6127
1685967950	4486.9055
1685967960	4487.18
1685967970	4487.4545
1685967980	4487.7289
1685967990	4488.0034
1685968000	4488.2962
1685968010	4488.5707
1685968020	4488.8451
1685968030	4489.1288
1685968040	4489.4124
1685968050	4489.6869
1685968060	4489.9613
1685968070	4490.245
1685968080	4490.5286
1685968090	4490.803
1685968100	4491.0775
1685968110	4491.352
1685968120	4491.6265
1685968130	4491.9192
1685968140	4492.1937
1685968150	4492.4682
1685968160	4492.7518
1685968170	4493.0354
1685968180	4493.3099
1685968190	4493.5844
1685968200	4493.8772
1685968210	4494.1516
1685968220	4494.4261
1685968230	4494.6823
1685968240	4494.7372
1685968250	4494.7372
1685968260	4494.6823
1685968270	4494.1699
1685968280	4493.5478
1685968290	4492.8342
1685968300	4493.5295
1685968310	4494.3438
1685968320	4494.5542
1685968330	4494.6091
1685968340	4494.6091
1685968350	4494.6091
1685968360	4494.6091
1685968370	4494.6091
1685968380	4494.6091
1685968390	4494.6091
1685968400	4494.6091
1685968410	4494.6091
1685968420	4494.6091
1685968430	4494.6091
1685968440	4494.6091
1685968450	4494.6091
1685968460	4494.6091
1685968470	4494.6091
1685968480	4494.6091
1685968490	4494.6091
1685968500	4494.6091
1685968510	4494.6091
1685968520	4494.6091
1685968530	4494.6091
1685968540	4494.5176
1685968550	4494.5176
1685968560	4494.5176
1685968570	4494.5176
1685968580	4494.5176
1685968590	4494.5176
1685968600	4494.5176
1685968610	4494.664
1685968620	4494.6823
1685968630	4494.6823
1685968640	4494.8927
1685968650	4495.1763
1685968660	4495.4508
1685968670	4495.7253
1685968680	4495.9998
1685968690	4496.2742
1685968700	4496.5487
1685968710	4496.8323
1685968720	4497.1159
1685968730	4497.3904
1685968740	4497.6649
1685968750	4497.9394
1685968760	4498.2138
1685968770	4498.4883
1685968780	4498.7719
1685968790	4499.0556
1685968800	4499.3117
1685968810	4499.5862
1685968820	4499.879
1685968830	4500.1535
1685968840	4500.4279
1685968850	4500.7024
1685968860	4500.9586
1685968870	4501.2331
1685968880	4501.5075
1685968890	4501.782
1685968900	4502.0656
1685968910	4502.331
1685968920	4502.6054
1685968930	4502.8799
1685968940	4503.1544
1685968950	4503.4471
1685968960	4503.7216
1685968970	4503.9869
1685968980	4504.2706
1685968990	4504.545
1685969000	4504.8195
1685969010	4505.0757
1685969020	4505.3502
1685969030	4505.6246
1685969040	4505.8991
1685969050	4506.1827
1685969060	4506.4664
1685969070	4506.7408
1685969080	4507.0153
1685969090	4507.2898
1685969100	4507.5643
1685969110	4507.8387
1685969120	4508.1132
1685969130	4508.3968
1685969140	4508.6805
1685969150	4508.9366
1685969160	4509.2202
1685969170	4509.5039
1685969180	4509.7783
1685969190	4510.0528
1685969200	4510.3273
1685969210	4510.6018
1685969220	4510.8762
1685969230	4511.1507
1685969240	4511.4435
1685969250	4511.718
1685969260	4511.9924
1685969270	4512.2669
1685969280	4512.5414
1685969290	4512.8159
1685969300	4513.0903
1685969310	4513.374
1685969320	4513.6393
1685969330	4513.9138
1685969340	4514.2065
1685969350	4514.4719
1685969360	4514.7555
1685969370	4515.0299
1685969380	4515.3044
1685969390	4515.5789
1685969400	4515.8534
1685969410	4516.1278
1685969420	4516.4115
1685969430	4516.6859
1685969440	4516.9696
1685969450	4517.244
1685969460	4517.5002
1685969470	4517.793
1685969480	4518.0675
1685969490	4518.3419
1685969500	4518.6164
1685969510	4518.9092
1685969520	4519.1654
1685969530	4519.4398
1685969540	4519.5862
1685969550	4519.5862
1685969560	4519.5862
1685969570	4519.3666
1685969580	4518.8543
1685969590	4518.3419
1685969600	4517.8296
1685969610	4518.287
1685969620	4519.1196
1685969630	4519.4581
1685969640	4519.4947
1685969650	4519.4947
1685969660	4519.4947
1685969670	4519.4947
1685969680	4519.4947
1685969690	4519.4947
1685969700	4519.4947
1685969710	4519.4947
1685969720	4519.4947
1685969730	4519.4947
1685969740	4519.4947
1685969750	4519.4947
1685969760	4519.4947
1685969770	4519.4947
1685969780	4519.4947
1685969790	4519.4947
1685969800	4519.4947
1685969810	4519.4947
1685969820	4519.4947
1685969830	4519.4947
1685969840	4519.4398
1685969850	4519.3666
1685969860	4519.3666
1685969870	4519.3666
1685969880	4519.3666
1685969890	4519.3666
1685969900	4519.3666
1685969910	4519.5496
1685969920	4519.5496
1685969930	4519.5496
1685969940	4519.5496
1685969950	4519.5496
1685969960	4519.5496
1685969970	4519.5862
1685969980	4519.8607
1685969990	4520.1443
1685970000	4520.4279
1685970010	4520.7024
1685970020	4520.9769
1685970030	4521.2605
1685970040	4521.5441
1685970050	4521.8186
1685970060	4522.0931
1685970070	4522.3858
1685970080	4522.6603
1685970090	4522.9348
1685970100	4523.2093
1685970110	4523.502
1685970120	4523.7765
1685970130	4524.051
1685970140	4524.3255
1685970150	4524.6091
1685970160	4524.8927
1685970170	4525.1672
1685970180	4525.4417
1685970190	4525.7161
1685970200	4526.0089
1685970210	4526.2834
1685970220	4526.5579
1685970230	4526.8506
1685970240	4527.1251
1685970250	4527.3996
1685970260	4527.6832
1685970270	4527.9485
1685970280	4528.2321
1685970290	4528.5158
1685970300	4528.7902
1685970310	4529.0647
1685970320	4529.3575
1685970330	4529.632
1685970340	4529.9064
1685970350	4530.1901
1685970360	4530.4737
1685970370	4530.7482
1685970380	4531.0318
1685970390	4531.3154
1685970400	4531.5899
1685970410	4531.8643
1685970420	4532.1571
1685970430	4532.4316
1685970440	4532.7061
1685970450	4532.9805
1685970460	4533.2733
1685970470	4533.5295
1685970480	4533.8223
1685970490	4534.0967
1685970500	4534.3712
1685970510	4534.6548
1685970520	4534.9385
1685970530	4535.2129
1685970540	4535.4874
1685970550	4535.7802
1685970560	4536.0547
1685970570	4536.3291
1685970580	4536.6127
1685970590	4536.8781
1685970600	4537.1708
1685970610	4537.4453
1685970620	4537.7198
1685970630	4538.0034
1685970640	4538.287
1685970650	4538.5615
1685970660	4538.836
1685970670	4539.1196
1685970680	4539.4032
1685970690	4539.6777
1685970700	4539.9613
1685970710	4540.245
1685970720	4540.5103
1685970730	4540.7939
1685970740	4541.0775
1685970750	4541.3611
1685970760	4541.6356
1685970770	4541.9101
1685970780	4542.2029
1685970790	4542.4682
1685970800	4542.7518
1685970810	4543.0446
1685970820	4543.3008
1685970830	4543.5935
1685970840	4543.868
1685970850	4544.1425
1685970860	4544.417
1685970870	4544.5084
1685970880	4544.5084
1685970890	4544.4536
1685970900	4543.8955
1685970910	4543.3374
1685970920	4542.8067
1685970930	4543.438
1685970940	4544.3072
1685970950	4544.3621
1685970960	4544.417
1685970970	4544.417
1685970980	4544.417
1685970990	4544.417
1685971000	4544.417
1685971010	4544.417
1685971020	4544.417
1685971030	4544.417
1685971040	4544.417
1685971050	4544.417
1685971060	4544.417
1685971070	4544.417
1685971080	4544.417
1685971090	4544.417
1685971100	4544.417
1685971110	4544.117
1685971120	4544.117
1685971130	4544.117
1685971140	4544.117
1685971150	4544.117
1685971160	4543.9523
1685971170	4543.9523
1685971180	4543.9523
1685971190	4543.9523
1685971200	4543.9523
1685971210	4543.9523
1685971220	4543.9889
1685971230	4544.1353
1685971240	4544.1353
1685971250	4544.1353
1685971260	4544.1353
1685971270	4544.245
1685971280	4544.5378
1685971290	4544.8123
1685971300	4545.0868
1685971310	4545.3612
1685971320	4545.6357
1685971330	4545.9102
1685971340	4546.1847
1685971350	4546.4591
1685971360	4546.7428
1685971370	4547.0172
1685971380	4547.3009
1685971390	4547.5753
1685971400	4547.8498
1685971410	4548.1243
1685971420	4548.3987
1685971430	4548.6732
1685971440	4548.9477
1685971450	4549.2222
1685971460	4549.5149
1685971470	4549.7711
1685971480	4550.0547
1685971490	4550.3384
1685971500	4550.6128
1685971510	4550.8873
1685971520	4551.1618
1685971530	4551.4363
1685971540	4551.7107
1685971550	4551.9944
1685971560	4552.2688
1685971570	4552.5525
1685971580	4552.8269
1685971590	4553.1014
1685971600	4553.3759
1685971610	4553.6504
1685971620	4553.9248
1685971630	4554.2084
1685971640	4554.4829
1685971650	4554.7482
1685971660	4555.0227
1685971670	4555.3155
1685971680	4555.5808
1685971690	4555.8644
1685971700	4556.1389
1685971710	4556.4134
1685971720	4556.6879
1685971730	4556.9623
1685971740	4557.2368
1685971750	4557.5204
1685971760	4557.8041
1685971770	4558.0785
1685971780	4558.353
1685971790	4558.6275
1685971800	4558.902
1685971810	4559.1764
1685971820	4559.4509
1685971830	4559.7254
1685971840	4559.9998
1685971850	4560.2743
1685971860	4560.5579
1685971870	4560.8416
1685971880	4561.116
1685971890	4561.3905
1685971900	4561.665
1685971910	4561.9395
1685971920	4562.2139
1685971930	4562.4976
1685971940	4562.772
1685971950	4563.0557
1685971960	4563.3301
1685971970	4563.5955
1685971980	4563.8791
1685971990	4564.1536
1685972000	4564.428
1685972010	4564.7025
1685972020	4564.9861
1685972030	4565.2514
1685972040	4565.5259
1685972050	4565.8095
1685972060	4566.084
1685972070	4566.3676
1685972080	4566.6421
1685972090	4566.9166
1685972100	4567.1911
1685972110	4567.4655
1685972120	4567.74
1685972130	4568.0328
1685972140	4568.289
1685972150	4568.5817
1685972160	4568.8562
1685972170	4569.0209
1685972180	4569.0209
1685972190	4569.0209
1685972200	4568.9477
1685972210	4568.5909
1685972220	4568.2341
1685972230	4567.8864
1685972240	4567.5296
1685972250	4567.5936
1685972260	4568.3622
1685972270	4568.8196
1685972280	4568.8745
1685972290	4568.9294
1685972300	4568.9294
1685972310	4568.9294
1685972320	4568.9294
1685972330	4568.9294
1685972340	4568.9294
1685972350	4568.9294
1685972360	4568.9294
1685972370	4568.9294
1685972380	4568.9294
1685972390	4568.9294
1685972400	4568.9294
1685972410	4568.9294
1685972420	4568.9294
1685972430	4568.9294
1685972440	4568.9294
1685972450	4568.9294
1685972460	4568.9294
1685972470	4568.9294
1685972480	4568.9294
1685972490	4568.9294
1685972500	4568.8745
1685972510	4568.8013
1685972520	4568.8013
1685972530	4568.8013
1685972540	4568.8013
1685972550	4568.8013
1685972560	4568.8928
1685972570	4568.966
1685972580	4568.966
1685972590	4568.966
1685972600	4568.966
1685972610	4568.966
1685972620	4568.966
1685972630	4569.2588
1685972640	4569.5332
1685972650	4569.8077
1685972660	4570.0822
1685972670	4570.375
1685972680	4570.6403
1685972690	4570.9239
1685972700	4571.1984
1685972710	4571.482
1685972720	4571.7656
1685972730	4572.0401
1685972740	4572.3146
1685972750	4572.5982
1685972760	4572.8818
1685972770	4573.1563
1685972780	4573.4308
1685972790	4573.7052
1685972800	4573.998
1685972810	4574.2725
1685972820	4574.547
1685972830	4574.8214
1685972840	4575.1142
1685972850	4575.3887
1685972860	4575.6632
1685972870	4575.9468
1685972880	4576.2304
1685972890	4576.5049
1685972900	4576.7794
1685972910	4577.063
1685972920	4577.3466
1685972930	4577.6211
1685972940	4577.8955
1685972950	4578.1883
1685972960	4578.4628
1685972970	4578.7373
1685972980	4579.0209
1685972990	4579.3045
1685973000	4579.579
1685973010	4579.8535
1685973020	4580.1462
1685973030	4580.4116
1685973040	4580.6952
1685973050	4580.9697
1685973060	4581.2441
1685973070	4581.5369
1685973080	4581.8114
1685973090	4582.0858
1685973100	4582.3695
1685973110	4582.6531
1685973120	4582.9276
1685973130	4583.202
1685973140	4583.4765
1685973150	4583.7693
1685973160	4584.0438
1685973170	4584.3182
1685973180	4584.5927
1685973190	4584.8763
1685973200	4585.16
1685973210	4585.4344
1685973220	4585.7089
1685973230	4586.0017
1685973240	4586.2762
1685973250	4586.5506
1685973260	4586.8342
1685973270	4587.1179
1685973280	4587.3923
1685973290	4587.6668
1685973300	4587.9596
1685973310	4588.2158
1685973320	4588.5085
1685973330	4588.783
1685973340	4589.0575
1685973350	4589.3411
1685973360	4589.6247
1685973370	4589.8992
1685973380	4590.1737
1685973390	4590.4665
1685973400	4590.7409
1685973410	4591.0154
1685973420	4591.299
1685973430	4591.5826
1685973440	4591.8571
1685973450	4592.1316
1685973460	4592.4244
1685973470	4592.6988
1685973480	4592.9733
1685973490	4593.2478
1685973500	4593.5406
1685973510	4593.7418
1685973520	4593.7601
1685973530	4593.7601
1685973540	4593.7601
1685973550	4593.5406
1685973560	4593.0099
1685973570	4592.3878
1685973580	4591.8937
1685973590	4592.4061
1685973600	4593.0282
1685973610	4593.5589
1685973620	4593.6321
1685973630	4593.6321
1685973640	4593.6321
1685973650	4593.6321
1685973660	4593.6321
1685973670	4593.6321
1685973680	4593.6321
1685973690	4593.6321
1685973700	4593.6321
1685973710	4593.6321
1685973720	4593.6321
1685973730	4593.6321
1685973740	4593.6321
1685973750	4593.6321
1685973760	4593.6321
1685973770	4593.6321
1685973780	4593.6321
1685973790	4593.6321
1685973800	4593.6321
1685973810	4593.6321
1685973820	4593.6321
1685973830	4593.6321
1685973840	4593.5223
1685973850	4593.5223
1685973860	4593.5223
1685973870	4593.5223
1685973880	4593.5223
1685973890	4593.5223
1685973900	4593.5955
1685973910	4593.6686
1685973920	4593.6686
1685973930	4593.6686
1685973940	4593.7418
1685973950	4594.0163
1685973960	4594.2908
1685973970	4594.5653
1685973980	4594.8489
1685973990	4595.0959
1685974000	4595.3887
1685974010	4595.6815
1685974020	4595.9468
1685974030	4596.2304
1685974040	4596.5049
1685974050	4596.7794
1685974060	4597.0538
1685974070	4597.3283
1685974080	4597.6028
1685974090	4597.8772
1685974100	4598.1517
1685974110	4598.4445
1685974120	4598.719
1685974130	4598.9934
1685974140	4599.2679
1685974150	4599.5424
1685974160	4599.8169
1685974170	4600.1005
1685974180	4600.3658
1685974190	4600.6586
1685974200	4600.9331
1685974210	4601.1984
1685974220	4601.482
1685974230	4601.7565
1685974240	4602.031
1685974250	4602.3054
1685974260	4602.5799
1685974270	4602.8544
1685974280	4603.1288
1685974290	4603.4216
1685974300	4603.6961
1685974310	4603.9523
1685974320	4604.245
1685974330	4604.5195
1685974340	4604.794
1685974350	4605.0685
1685974360	4605.3429
1685974370	4605.6174
1685974380	4605.8919
1685974390	4606.1664
1685974400	4606.45
1685974410	4606.7336
1685974420	4607.0081
1685974430	4607.2826
1685974440	4607.557
1685974450	4607.8315
1685974460	4608.106
1685974470	4608.3896
1685974480	4608.6732
1685974490	4608.9294
1685974500	4609.2222
1685974510	4609.4966
1685974520	4609.7711
1685974530	4610.0456
